185446,p66695,45,0,0,0,0,0,0,0,66695,382,D,,
185446,p8944,1,0,0,0,0,0,0,0,8944,361,G,,
185446,p42714,26,0,0,0,0,0,0,0,42714,361,D,,
185446,p10555,6,0,0,0,0,0,0,0,10555,361,D,,
185446,p8112,19,0,0,0,0,0,0,0,8112,361,D,,
185446,p8935,33,0,0,0,0,0,0,0,8935,361,D,,
185446,p8913,21,0,0,0,0,0,0,0,8913,361,M,,
185446,p7685,17,0,0,0,0,0,0,0,7685,361,M,,
185446,p33312,5,0,0,0,0,0,0,0,33312,361,M,,
185446,p44626,14,0,0,0,0,0,0,0,44626,361,M,,
185446,p8977,9,0,0,0,0,0,0,0,8977,361,F,,
185446,p16288,28,0,0,0,0,0,0,0,16288,361,F,,
185446,p8948,12,0,0,0,0,0,0,0,8948,361,G,,
185446,p8971,4,0,0,0,0,0,0,0,8971,361,M,,
185446,p8961,3,0,0,0,0,0,0,0,8961,361,D,,
185446,p11722,20,0,0,0,0,0,0,0,11722,361,F,,
185446,p42713,37,0,0,0,0,0,0,0,42713,361,M,,
185448,t371,"",0,0,0,0,0,0,0,-1,371,"",,
185448,t366,"",0,0,0,0,0,0,0,-1,366,"",,
185448,p5278,1,0,0,0,0,0,0,0,5278,366,G,,
185448,p7947,2,0,0,0,0,0,0,0,7947,366,D,,
185448,p8083,3,0,0,0,0,0,0,0,8083,366,D,,
185448,p5223,5,0,0,0,0,0,0,0,5223,366,D,,
185448,p4689,6,0,0,0,0,0,0,0,4689,366,D,,
185448,p6310,7,0,0,0,0,0,0,0,6310,366,M,,
185448,p6485,8,0,0,0,0,0,0,0,6485,366,M,,
185448,p8077,16,0,0,0,0,0,0,0,8077,366,F,,
185448,p13664,31,0,0,0,0,0,0,0,13664,366,M,,
185448,p8093,33,0,0,0,0,0,0,0,8093,366,M,,
185448,p21949,17,0,0,0,0,0,0,0,21949,366,F,,
185448,p5883,30,0,0,0,0,0,0,0,5883,366,G,,
185448,p22480,9,0,0,0,0,0,0,0,22480,366,F,,
185448,p4922,12,0,0,0,0,0,0,0,4922,366,D,,
185448,p37558,19,0,0,0,0,0,0,0,37558,366,M,,
185448,p34640,23,0,0,0,0,0,0,0,34640,366,M,,
185448,p7967,34,0,0,0,0,0,0,0,7967,371,G,,
185448,p12970,2,0,0,0,0,0,0,0,12970,371,M,,
185448,p7686,3,0,0,0,0,0,0,0,7686,371,D,,
185448,p5537,4,0,0,0,0,0,0,0,5537,371,D,,
185448,p23648,5,0,0,0,0,0,0,0,23648,371,D,,
185448,p8157,11,0,0,0,0,0,0,0,8157,371,M,,
185448,p4896,17,0,0,0,0,0,0,0,4896,371,D,,
185448,p21094,20,0,0,0,0,0,0,0,21094,371,M,,
185448,p19091,15,0,0,0,0,0,0,0,19091,371,M,,
185448,p4986,9,0,0,0,0,0,0,0,4986,371,F,,
185448,p5500,25,0,0,0,0,0,0,0,5500,371,F,,
185448,p4724,13,0,0,0,0,0,0,0,4724,371,G,,
185448,p7992,7,0,0,0,0,0,0,0,7992,371,D,,
185448,p8142,8,0,0,0,0,0,0,0,8142,371,F,,
185448,p5145,10,0,0,0,0,0,0,0,5145,371,F,,
185448,p4118,18,0,0,0,0,0,0,0,4118,371,F,,
185449,t370,"",0,0,0,0,0,0,0,-1,370,"",,
185449,t367,"",0,0,0,0,0,0,0,-1,367,"",,
185449,p7810,1,0,0,0,0,0,0,0,7810,367,G,,
185449,p131571,3,0,0,0,0,0,0,0,131571,367,D,,
185449,p8156,26,0,0,0,0,0,0,0,8156,367,D,,
185449,p19812,20,0,0,0,0,0,0,0,19812,367,D,,
185449,p10759,7,0,0,0,0,0,0,0,10759,367,D,,
185449,p5147,19,0,0,0,0,0,0,0,5147,367,M,,
185449,p7971,23,0,0,0,0,0,0,0,7971,367,M,,
185449,p5159,28,0,0,0,0,0,0,0,5159,367,M,,
185449,p35866,25,0,0,0,0,0,0,0,35866,367,M,,
185449,p35385,9,0,0,0,0,0,0,0,35385,367,F,,
185449,p7832,10,0,0,0,0,0,0,0,7832,367,F,,
185449,p25895,12,0,0,0,0,0,0,0,25895,367,G,,
185449,p7975,18,0,0,0,0,0,0,0,7975,367,F,,
185449,p8160,30,0,0,0,0,0,0,0,8160,367,D,,
185449,p26412,22,0,0,0,0,0,0,0,26412,367,D,,
185449,p8136,32,0,0,0,0,0,0,0,8136,367,M,,
185449,p6704,29,0,0,0,0,0,0,0,6704,370,G,,
185449,p133897,17,0,0,0,0,0,0,0,133897,370,D,,
185449,p8889,6,0,0,0,0,0,0,0,8889,370,D,,
185449,p40914,3,0,0,0,0,0,0,0,40914,370,D,,
185449,p7858,31,0,0,0,0,0,0,0,7858,370,D,,
185449,p8893,11,0,0,0,0,0,0,0,8893,370,F,,
185449,p40004,27,0,0,0,0,0,0,0,40004,370,M,,
185449,p9192,5,0,0,0,0,0,0,0,9192,370,M,,
185449,p8887,4,0,0,0,0,0,0,0,8887,370,M,,
185449,p5058,10,0,0,0,0,0,0,0,5058,370,F,,
185449,p20097,20,0,0,0,0,0,0,0,20097,370,F,,
185449,p5079,30,0,0,0,0,0,0,0,5079,370,G,,
185449,p7738,13,0,0,0,0,0,0,0,7738,370,F,,
185449,p26797,15,0,0,0,0,0,0,0,26797,370,F,,
185449,p8895,24,0,0,0,0,0,0,0,8895,370,D,,
185449,p9546,33,0,0,0,0,0,0,0,9546,370,D,,
185450,t362,"",0,0,0,0,0,0,0,-1,362,"",,
185450,t363,"",0,0,0,0,0,0,0,-1,363,"",,
185450,p8067,1,0,0,0,0,0,0,0,8067,362,G,,
185450,p8953,18,0,0,0,0,0,0,0,8953,362,D,,
185450,p8188,2,0,0,0,0,0,0,0,8188,362,D,,
185450,p120651,4,0,0,0,0,0,0,0,120651,362,D,,
185450,p8197,3,0,0,0,0,0,0,0,8197,362,D,,
185450,p26843,11,0,0,0,0,0,0,0,26843,362,M,,
185450,p8100,8,0,0,0,0,0,0,0,8100,362,M,,
185450,p161788,12,0,0,0,0,0,0,0,161788,362,M,,
185450,p8185,6,0,0,0,0,0,0,0,8185,362,D,,
185450,p10396,10,0,0,0,0,0,0,0,10396,362,F,,
185450,p8068,20,0,0,0,0,0,0,0,8068,362,F,,
185450,p8038,13,0,0,0,0,0,0,0,8038,362,G,,
185450,p8186,7,0,0,0,0,0,0,0,8186,362,M,,
185450,p8202,9,0,0,0,0,0,0,0,8202,362,F,,
185450,p8175,19,0,0,0,0,0,0,0,8175,362,D,,
185450,p28740,22,0,0,0,0,0,0,0,28740,362,F,,
185450,p13069,1,0,0,0,0,0,0,0,13069,363,G,,
185450,p23650,2,0,0,0,0,0,0,0,23650,363,D,,
185450,p12668,6,0,0,0,0,0,0,0,12668,363,D,,
185450,p8931,26,0,0,0,0,0,0,0,8931,363,D,,
185450,p8920,13,0,0,0,0,0,0,0,8920,363,D,,
185450,p8941,8,0,0,0,0,0,0,0,8941,363,M,,
185450,p11816,4,0,0,0,0,0,0,0,11816,363,M,,
185450,p7976,10,0,0,0,0,0,0,0,7976,363,M,,
185450,p11018,9,0,0,0,0,0,0,0,11018,363,F,,
185450,p11137,16,0,0,0,0,0,0,0,11137,363,F,,
185450,p8927,22,0,0,0,0,0,0,0,8927,363,F,,
185450,p26239,40,0,0,0,0,0,0,0,26239,363,G,,
185450,p13912,3,0,0,0,0,0,0,0,13912,363,D,,
185450,p52762,7,0,0,0,0,0,0,0,52762,363,M,,
185450,p7779,11,0,0,0,0,0,0,0,7779,363,M,,
185450,p18891,29,0,0,0,0,0,0,0,18891,363,D,,
185452,t361,"",0,0,0,0,0,0,0,-1,361,"",,
185452,t385,"",0,0,0,0,0,0,0,-1,385,"",,
185452,p8944,1,0,0,0,0,0,0,0,8944,361,G,,
185452,p42714,26,0,0,0,0,0,0,0,42714,361,D,,
185452,p10555,6,0,0,0,0,0,0,0,10555,361,D,,
185452,p8112,19,0,0,0,0,0,0,0,8112,361,D,,
185452,p8935,33,0,0,0,0,0,0,0,8935,361,D,,
185452,p8971,4,0,0,0,0,0,0,0,8971,361,M,,
185452,p7685,17,0,0,0,0,0,0,0,7685,361,M,,
185452,p33312,5,0,0,0,0,0,0,0,33312,361,M,,
185452,p44626,14,0,0,0,0,0,0,0,44626,361,M,,
185452,p8977,9,0,0,0,0,0,0,0,8977,361,F,,
185452,p8958,23,0,0,0,0,0,0,0,8958,361,F,,
185452,p8948,12,0,0,0,0,0,0,0,8948,361,G,,
185452,p8961,3,0,0,0,0,0,0,0,8961,361,D,,
185452,p8976,8,0,0,0,0,0,0,0,8976,361,M,,
185452,p7809,11,0,0,0,0,0,0,0,7809,361,M,,
185452,p8913,21,0,0,0,0,0,0,0,8913,361,M,,
185452,p7677,33,0,0,0,0,0,0,0,7677,385,G,,
185452,p8947,16,0,0,0,0,0,0,0,8947,385,D,,
185452,p5382,2,0,0,0,0,0,0,0,5382,385,D,,
185452,p8973,5,0,0,0,0,0,0,0,8973,385,D,,
185452,p6136,14,0,0,0,0,0,0,0,6136,385,D,,
185452,p16155,24,0,0,0,0,0,0,0,16155,385,M,,
185452,p8894,28,0,0,0,0,0,0,0,8894,385,M,,
185452,p104215,30,0,0,0,0,0,0,0,104215,385,M,,
185452,p5377,26,0,0,0,0,0,0,0,5377,385,M,,
185452,p33894,4,0,0,0,0,0,0,0,33894,385,M,,
185452,p14783,25,0,0,0,0,0,0,0,14783,385,F,,
185452,p5424,15,0,0,0,0,0,0,0,5424,385,G,,
185452,p7650,8,0,0,0,0,0,0,0,7650,385,F,,
185452,p7968,9,0,0,0,0,0,0,0,7968,385,F,,
185452,p21934,11,0,0,0,0,0,0,0,21934,385,D,,
185452,p10509,40,0,0,0,0,0,0,0,10509,385,M,,
185453,t369,"",0,0,0,0,0,0,0,-1,369,"",,
185453,t362,"",0,0,0,0,0,0,0,-1,362,"",,
185453,p8067,1,0,0,0,0,0,0,0,8067,362,G,,
185453,p8953,18,0,0,0,0,0,0,0,8953,362,D,,
185453,p8188,2,0,0,0,0,0,0,0,8188,362,D,,
185453,p120651,4,0,0,0,0,0,0,0,120651,362,D,,
185453,p8197,3,0,0,0,0,0,0,0,8197,362,D,,
185453,p26843,11,0,0,0,0,0,0,0,26843,362,M,,
185453,p161788,12,0,0,0,0,0,0,0,161788,362,M,,
185453,p8100,8,0,0,0,0,0,0,0,8100,362,M,,
185453,p8185,6,0,0,0,0,0,0,0,8185,362,D,,
185453,p28740,22,0,0,0,0,0,0,0,28740,362,F,,
185453,p8068,20,0,0,0,0,0,0,0,8068,362,F,,
185453,p8038,13,0,0,0,0,0,0,0,8038,362,G,,
185453,p8186,7,0,0,0,0,0,0,0,8186,362,M,,
185453,p8202,9,0,0,0,0,0,0,0,8202,362,F,,
185453,p8175,19,0,0,0,0,0,0,0,8175,362,D,,
185453,p73339,26,0,0,0,0,0,0,0,73339,362,M,,
185453,p7996,1,0,0,0,0,0,0,0,7996,369,G,,
185453,p8018,21,0,0,0,0,0,0,0,8018,369,D,,
185453,p14648,12,0,0,0,0,0,0,0,14648,369,D,,
185453,p8027,6,0,0,0,0,0,0,0,8027,369,D,,
185453,p42349,33,0,0,0,0,0,0,0,42349,369,D,,
185453,p11707,14,0,0,0,0,0,0,0,11707,369,M,,
185453,p72918,39,0,0,0,0,0,0,0,72918,369,M,,
185453,p9461,17,0,0,0,0,0,0,0,9461,369,M,,
185453,p21187,19,0,0,0,0,0,0,0,21187,369,M,,
185453,p8942,9,0,0,0,0,0,0,0,8942,369,F,,
185453,p7834,36,0,0,0,0,0,0,0,7834,369,F,,
185453,p53611,32,0,0,0,0,0,0,0,53611,369,G,,
185453,p95471,18,0,0,0,0,0,0,0,95471,369,F,,
185453,p21561,20,0,0,0,0,0,0,0,21561,369,F,,
185453,p123834,24,0,0,0,0,0,0,0,123834,369,D,,
185453,p55814,37,0,0,0,0,0,0,0,55814,369,D,,
185456,t363,"",0,0,0,0,0,0,0,-1,363,"",,
185456,t364,"",0,0,0,0,0,0,0,-1,364,"",,
185457,t360,"",0,0,0,0,0,0,0,-1,360,"",,
185457,t370,"",0,0,0,0,0,0,0,-1,370,"",,
185457,p8884,19,0,0,0,0,0,0,0,8884,360,G,,
185457,p8862,2,0,0,0,0,0,0,0,8862,360,D,,
185457,p8866,6,0,0,0,0,0,0,0,8866,360,D,,
185457,p8868,27,0,0,0,0,0,0,0,8868,360,D,,
185457,p21931,3,0,0,0,0,0,0,0,21931,360,D,,
185457,p22774,7,0,0,0,0,0,0,0,22774,360,M,,
185457,p7813,14,0,0,0,0,0,0,0,7813,360,F,,
185457,p21544,13,0,0,0,0,0,0,0,21544,360,F,,
185457,p23139,23,0,0,0,0,0,0,0,23139,360,M,,
185457,p8892,9,0,0,0,0,0,0,0,8892,360,F,,
185457,p8852,10,0,0,0,0,0,0,0,8852,360,F,,
185457,p21046,8,0,0,0,0,0,0,0,21046,360,F,,
185457,p24529,15,0,0,0,0,0,0,0,24529,360,D,,
185457,p8871,24,0,0,0,0,0,0,0,8871,360,M,,
185457,p40235,26,0,0,0,0,0,0,0,40235,360,D,,
185457,p5874,30,0,0,0,0,0,0,0,5874,360,G,,
185457,p6704,29,0,0,0,0,0,0,0,6704,370,G,,
185457,p133897,17,0,0,0,0,0,0,0,133897,370,D,,
185457,p8889,6,0,0,0,0,0,0,0,8889,370,D,,
185457,p40914,3,0,0,0,0,0,0,0,40914,370,D,,
185457,p7858,31,0,0,0,0,0,0,0,7858,370,D,,
185457,p8887,4,0,0,0,0,0,0,0,8887,370,M,,
185457,p40004,27,0,0,0,0,0,0,0,40004,370,M,,
185457,p4767,9,0,0,0,0,0,0,0,4767,370,M,,
185457,p8893,11,0,0,0,0,0,0,0,8893,370,F,,
185457,p5058,10,0,0,0,0,0,0,0,5058,370,F,,
185457,p20097,20,0,0,0,0,0,0,0,20097,370,F,,
185457,p7738,13,0,0,0,0,0,0,0,7738,370,F,,
185457,p26797,15,0,0,0,0,0,0,0,26797,370,F,,
185457,p8895,24,0,0,0,0,0,0,0,8895,370,D,,
185457,p5079,30,0,0,0,0,0,0,0,5079,370,G,,
185457,p9546,33,0,0,0,0,0,0,0,9546,370,D,,
185461,t368,"",0,0,0,0,0,0,0,-1,368,"",,
185461,t382,"",0,0,0,0,0,0,0,-1,382,"",,
185461,p178278,1,0,0,0,0,0,0,0,178278,368,G,,
185461,p7732,22,0,0,0,0,0,0,0,7732,368,D,,
185461,p7735,5,0,0,0,0,0,0,0,7735,368,D,,
185461,p7733,15,0,0,0,0,0,0,0,7733,368,D,,
185461,p24575,19,0,0,0,0,0,0,0,24575,368,D,,
185461,p7709,21,0,0,0,0,0,0,0,7709,368,M,,
185461,p8854,18,0,0,0,0,0,0,0,8854,368,D,,
185461,p9840,6,0,0,0,0,0,0,0,9840,368,M,,
185461,p8069,14,0,0,0,0,0,0,0,8069,368,M,,
185461,p5105,17,0,0,0,0,0,0,0,5105,368,M,,
185461,p7866,8,0,0,0,0,0,0,0,7866,368,F,,
185461,p4591,13,0,0,0,0,0,0,0,4591,368,G,,
185461,p7718,3,0,0,0,0,0,0,0,7718,368,D,,
185461,p8158,10,0,0,0,0,0,0,0,8158,368,M,,
185461,p4287,11,0,0,0,0,0,0,0,4287,368,F,,
185461,p74599,38,0,0,0,0,0,0,0,74599,368,F,,
185461,p7610,1,0,0,0,0,0,0,0,7610,382,G,,
185461,p19663,17,0,0,0,0,0,0,0,19663,382,D,,
185461,p8210,22,0,0,0,0,0,0,0,8210,382,D,,
185461,p10438,5,0,0,0,0,0,0,0,10438,382,D,,
185461,p5028,41,0,0,0,0,0,0,0,5028,382,M,,
185461,p7993,28,0,0,0,0,0,0,0,7993,382,M,,
185461,p27050,8,0,0,0,0,0,0,0,27050,382,M,,
185461,p12118,14,0,0,0,0,0,0,0,12118,382,M,,
185461,p106274,19,0,0,0,0,0,0,0,106274,382,M,,
185461,p8191,11,0,0,0,0,0,0,0,8191,382,F,,
185461,p26416,20,0,0,0,0,0,0,0,26416,382,F,,
185461,p5013,12,0,0,0,0,0,0,0,5013,382,G,,
185461,p8882,9,0,0,0,0,0,0,0,8882,382,F,,
185461,p13643,10,0,0,0,0,0,0,0,13643,382,M,,
185461,p45419,42,0,0,0,0,0,0,0,45419,382,F,,
185461,p66695,45,0,0,0,0,0,0,0,66695,382,D,,
185462,t358,"",0,0,0,0,0,0,0,-1,358,"",,
185462,t350,"",0,0,0,0,0,0,0,-1,350,"",,
185462,p7908,22,0,0,0,0,0,0,0,7908,358,G,,
185462,p45410,24,0,0,0,0,0,0,0,45410,358,M,,
185462,p9287,5,0,0,0,0,0,0,0,9287,358,D,,
185462,p19087,26,0,0,0,0,0,0,0,19087,358,D,,
185462,p7899,11,0,0,0,0,0,0,0,7899,358,M,,
185462,p10559,39,0,0,0,0,0,0,0,10559,358,M,,
185462,p7902,4,0,0,0,0,0,0,0,7902,358,M,,
185462,p7778,17,0,0,0,0,0,0,0,7778,358,F,,
185462,p11011,16,0,0,0,0,0,0,0,11011,358,M,,
185462,p13055,7,0,0,0,0,0,0,0,13055,358,M,,
185462,p7838,14,0,0,0,0,0,0,0,7838,358,F,,
185462,p7876,12,0,0,0,0,0,0,0,7876,358,G,,
185462,p7918,2,0,0,0,0,0,0,0,7918,358,D,,
185462,p2629,18,0,0,0,0,0,0,0,2629,358,F,,
185462,p101268,20,0,0,0,0,0,0,0,101268,358,F,,
185462,p66698,32,0,0,0,0,0,0,0,66698,358,D,,
185462,p4810,12,0,0,0,0,0,0,0,4810,350,G,,
185462,p22181,2,0,0,0,0,0,0,0,22181,350,D,,
185462,p7938,6,0,0,0,0,0,0,0,7938,350,D,,
185462,p5958,16,0,0,0,0,0,0,0,5958,350,D,,
185462,p19952,26,0,0,0,0,0,0,0,19952,350,D,,
185462,p6888,20,0,0,0,0,0,0,0,6888,350,F,,
185462,p5539,11,0,0,0,0,0,0,0,5539,350,M,,
185462,p20451,18,0,0,0,0,0,0,0,20451,350,D,,
185462,p33649,23,0,0,0,0,0,0,0,33649,350,D,,
185462,p5860,21,0,0,0,0,0,0,0,5860,350,M,,
185462,p23143,33,0,0,0,0,0,0,0,23143,350,F,,
185462,p4770,13,0,0,0,0,0,0,0,4770,350,G,,
185462,p5133,4,0,0,0,0,0,0,0,5133,350,D,,
185462,p10303,8,0,0,0,0,0,0,0,10303,350,M,,
185462,p5293,17,0,0,0,0,0,0,0,5293,350,M,,
185462,p5224,27,0,0,0,0,0,0,0,5224,350,M,,
185463,t365,"",0,0,0,0,0,0,0,-1,365,"",,
185463,t360,"",0,0,0,0,0,0,0,-1,360,"",,
185463,p8884,19,0,0,0,0,0,0,0,8884,360,G,,
185463,p8862,2,0,0,0,0,0,0,0,8862,360,D,,
185463,p8866,6,0,0,0,0,0,0,0,8866,360,D,,
185463,p24529,15,0,0,0,0,0,0,0,24529,360,D,,
185463,p21931,3,0,0,0,0,0,0,0,21931,360,D,,
185463,p22774,7,0,0,0,0,0,0,0,22774,360,M,,
185463,p8871,24,0,0,0,0,0,0,0,8871,360,M,,
185463,p7825,5,0,0,0,0,0,0,0,7825,360,M,,
185463,p23139,23,0,0,0,0,0,0,0,23139,360,M,,
185463,p21046,8,0,0,0,0,0,0,0,21046,360,F,,
185463,p8892,9,0,0,0,0,0,0,0,8892,360,F,,
185463,p34158,1,0,0,0,0,0,0,0,34158,360,G,,
185463,p8852,10,0,0,0,0,0,0,0,8852,360,F,,
185463,p21544,13,0,0,0,0,0,0,0,21544,360,F,,
185463,p8868,27,0,0,0,0,0,0,0,8868,360,D,,
185463,p45931,28,0,0,0,0,0,0,0,45931,360,D,,
185463,p7777,1,0,0,0,0,0,0,0,7777,365,G,,
185463,p5084,2,0,0,0,0,0,0,0,5084,365,D,,
185463,p7705,4,0,0,0,0,0,0,0,7705,365,D,,
185463,p33100,6,0,0,0,0,0,0,0,33100,365,D,,
185463,p8089,33,0,0,0,0,0,0,0,8089,365,D,,
185463,p5081,14,0,0,0,0,0,0,0,5081,365,M,,
185463,p7895,8,0,0,0,0,0,0,0,7895,365,M,,
185463,p7798,16,0,0,0,0,0,0,0,7798,365,M,,
185463,p9856,12,0,0,0,0,0,0,0,9856,365,M,,
185463,p23602,29,0,0,0,0,0,0,0,23602,365,F,,
185463,p5193,9,0,0,0,0,0,0,0,5193,365,F,,
185463,p8183,13,0,0,0,0,0,0,0,8183,365,G,,
185463,p12891,7,0,0,0,0,0,0,0,12891,365,M,,
185463,p21069,15,0,0,0,0,0,0,0,21069,365,D,,
185463,p43943,25,0,0,0,0,0,0,0,43943,365,F,,
185463,p70491,31,0,0,0,0,0,0,0,70491,365,M,,
185464,t392,"",0,0,0,0,0,0,0,-1,392,"",,
185464,t359,"",0,0,0,0,0,0,0,-1,359,"",,
185464,p8886,1,0,0,0,0,0,0,0,8886,392,G,,
185464,p8922,29,0,0,0,0,0,0,0,8922,392,D,,
185464,p26339,8,0,0,0,0,0,0,0,26339,392,D,,
185464,p8046,5,0,0,0,0,0,0,0,8046,392,D,,
185464,p4882,21,0,0,0,0,0,0,0,4882,392,M,,
185464,p8047,7,0,0,0,0,0,0,0,8047,392,M,,
185464,p7893,6,0,0,0,0,0,0,0,7893,392,M,,
185464,p8881,20,0,0,0,0,0,0,0,8881,392,M,,
185464,p13014,14,0,0,0,0,0,0,0,13014,392,M,,
185464,p4268,40,0,0,0,0,0,0,0,4268,392,F,,
185464,p7955,16,0,0,0,0,0,0,0,7955,392,F,,
185464,p5316,18,0,0,0,0,0,0,0,5316,392,G,,
185464,p8938,9,0,0,0,0,0,0,0,8938,392,F,,
185464,p43942,24,0,0,0,0,0,0,0,43942,392,D,,
185464,p4241,26,0,0,0,0,0,0,0,4241,392,D,,
185464,p127935,28,0,0,0,0,0,0,0,127935,392,F,,
185464,p10719,1,0,0,0,0,0,0,0,10719,359,G,,
185464,p40501,16,0,0,0,0,0,0,0,40501,359,M,,
185464,p19435,20,0,0,0,0,0,0,0,19435,359,D,,
185464,p45941,36,0,0,0,0,0,0,0,45941,359,D,,
185464,p42772,29,0,0,0,0,0,0,0,42772,359,M,,
185464,p38886,15,0,0,0,0,0,0,0,38886,359,M,,
185464,p20131,19,0,0,0,0,0,0,0,20131,359,M,,
185464,p43936,2,0,0,0,0,0,0,0,43936,359,M,,
185464,p12236,9,0,0,0,0,0,0,0,12236,359,F,,
185464,p8039,14,0,0,0,0,0,0,0,8039,359,F,,
185464,p16684,25,0,0,0,0,0,0,0,16684,359,F,,
185464,p14582,24,0,0,0,0,0,0,0,14582,359,G,,
185464,p8062,7,0,0,0,0,0,0,0,8062,359,M,,
185464,p8035,10,0,0,0,0,0,0,0,8035,359,F,,
185464,p20962,13,0,0,0,0,0,0,0,20962,359,M,,
185464,p67507,32,0,0,0,0,0,0,0,67507,359,F,,
185492,t359,"",0,0,0,0,0,0,0,-1,359,"",,
185492,t358,"",0,0,0,0,0,0,0,-1,358,"",,
185492,p7908,22,0,0,0,0,0,0,0,7908,358,G,,
185492,p45410,24,0,0,0,0,0,0,0,45410,358,M,,
185492,p19087,26,0,0,0,0,0,0,0,19087,358,D,,
185492,p9287,5,0,0,0,0,0,0,0,9287,358,D,,
185492,p7899,11,0,0,0,0,0,0,0,7899,358,M,,
185492,p7902,4,0,0,0,0,0,0,0,7902,358,M,,
185492,p21990,25,0,0,0,0,0,0,0,21990,358,M,,
185492,p11011,16,0,0,0,0,0,0,0,11011,358,M,,
185492,p13055,7,0,0,0,0,0,0,0,13055,358,M,,
185492,p7838,14,0,0,0,0,0,0,0,7838,358,F,,
185492,p7778,17,0,0,0,0,0,0,0,7778,358,F,,
185492,p7876,12,0,0,0,0,0,0,0,7876,358,G,,
185492,p7918,2,0,0,0,0,0,0,0,7918,358,D,,
185492,p10863,10,0,0,0,0,0,0,0,10863,358,M,,
185492,p2629,18,0,0,0,0,0,0,0,2629,358,F,,
185492,p101268,20,0,0,0,0,0,0,0,101268,358,F,,
185492,p10719,1,0,0,0,0,0,0,0,10719,359,G,,
185492,p40501,16,0,0,0,0,0,0,0,40501,359,M,,
185492,p45941,36,0,0,0,0,0,0,0,45941,359,D,,
185492,p19435,20,0,0,0,0,0,0,0,19435,359,D,,
185492,p42772,29,0,0,0,0,0,0,0,42772,359,M,,
185492,p38886,15,0,0,0,0,0,0,0,38886,359,M,,
185492,p43936,2,0,0,0,0,0,0,0,43936,359,M,,
185492,p20131,19,0,0,0,0,0,0,0,20131,359,M,,
185492,p12236,9,0,0,0,0,0,0,0,12236,359,F,,
185492,p16684,25,0,0,0,0,0,0,0,16684,359,F,,
185492,p8039,14,0,0,0,0,0,0,0,8039,359,F,,
185492,p14582,24,0,0,0,0,0,0,0,14582,359,G,,
185492,p8062,7,0,0,0,0,0,0,0,8062,359,M,,
185492,p8063,8,0,0,0,0,0,0,0,8063,359,M,,
185492,p8035,10,0,0,0,0,0,0,0,8035,359,F,,
185492,p43447,17,0,0,0,0,0,0,0,43447,359,M,,
185501,t350,"",0,0,0,0,0,0,0,-1,350,"",,
185501,t364,"",0,0,0,0,0,0,0,-1,364,"",,
185501,p9782,1,0,0,0,0,0,0,0,9782,364,G,,
185501,p8891,3,0,0,0,0,0,0,0,8891,364,D,,
185501,p7941,23,0,0,0,0,0,0,0,7941,364,D,,
185501,p7952,4,0,0,0,0,0,0,0,7952,364,D,,
185501,p7936,6,0,0,0,0,0,0,0,7936,364,M,,
185501,p7935,8,0,0,0,0,0,0,0,7935,364,M,,
185501,p13842,14,0,0,0,0,0,0,0,13842,364,M,,
185501,p7934,16,0,0,0,0,0,0,0,7934,364,M,,
185501,p7808,7,0,0,0,0,0,0,0,7808,364,M,,
185501,p9610,19,0,0,0,0,0,0,0,9610,364,F,,
185501,p7956,11,0,0,0,0,0,0,0,7956,364,F,,
185501,p11175,2,0,0,0,0,0,0,0,11175,364,M,,
185501,p9282,9,0,0,0,0,0,0,0,9282,364,F,,
185501,p37557,20,0,0,0,0,0,0,0,37557,364,G,,
185501,p7948,21,0,0,0,0,0,0,0,7948,364,D,,
185501,p36654,22,0,0,0,0,0,0,0,36654,364,M,,
185501,p4810,12,0,0,0,0,0,0,0,4810,350,G,,
185501,p5133,4,0,0,0,0,0,0,0,5133,350,D,,
185501,p7938,6,0,0,0,0,0,0,0,7938,350,D,,
185501,p5958,16,0,0,0,0,0,0,0,5958,350,D,,
185501,p33649,23,0,0,0,0,0,0,0,33649,350,D,,
185501,p6888,20,0,0,0,0,0,0,0,6888,350,F,,
185501,p5860,21,0,0,0,0,0,0,0,5860,350,M,,
185501,p5539,11,0,0,0,0,0,0,0,5539,350,M,,
185501,p5224,27,0,0,0,0,0,0,0,5224,350,M,,
185501,p20451,18,0,0,0,0,0,0,0,20451,350,D,,
185501,p10303,8,0,0,0,0,0,0,0,10303,350,M,,
185501,p7781,1,0,0,0,0,0,0,0,7781,350,G,,
185501,p7784,14,0,0,0,0,0,0,0,7784,350,M,,
185501,p5293,17,0,0,0,0,0,0,0,5293,350,M,,
185501,p19952,26,0,0,0,0,0,0,0,19952,350,D,,
185501,p67788,32,0,0,0,0,0,0,0,67788,350,M,,
185505,t370,"",0,0,0,0,0,0,0,-1,370,"",,
185505,t383,"",0,0,0,0,0,0,0,-1,383,"",,
185505,p13943,29,0,0,0,0,0,0,0,13943,383,G,,
185505,p16193,14,0,0,0,0,0,0,0,16193,383,D,,
185505,p39488,19,0,0,0,0,0,0,0,39488,383,D,,
185505,p9781,4,0,0,0,0,0,0,0,9781,383,D,,
185505,p5267,6,0,0,0,0,0,0,0,5267,383,D,,
185505,p8044,33,0,0,0,0,0,0,0,8044,383,M,,
185505,p8864,24,0,0,0,0,0,0,0,8864,383,D,,
185505,p5362,7,0,0,0,0,0,0,0,5362,383,M,,
185505,p7999,8,0,0,0,0,0,0,0,7999,383,M,,
